PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,48
lon,-86.87
system_capacity,1
module_type,0
losses,10
array_type,1
tilt,20
azimuth,180
dataset,nsrdb
timeframe,hourly
email,malakaicrane@gmail.com

STATION INFO:
lat,48.0099983215332
lon,-86.86000061035156
elev,183.0
tz,-5.0
location,919501
city,""
state,Ontario
country,Canada
solar_resource_file,919501.csv
distance,1335
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Oct,5,7,23.78,28.763,38.308,30.0,33.0,10.1,10.586,7.6,0.01
Oct,5,8,159.235,169.194,186.757,223.0,92.0,10.3,12.698,7.9,0.01
Oct,5,9,65.792,72.318,80.763,0.0,85.0,10.4,11.413,8.2,0.01
Oct,5,10,109.428,117.557,130.289,0.0,135.0,10.4,11.974,8.6,0.01
Oct,5,11,141.218,150.515,166.366,5.0,167.0,10.3,12.177,9.4,0.01
Oct,5,12,83.364,90.536,101.704,0.0,107.0,10.2,11.277,10.2,0.01
Oct,5,13,76.512,83.432,93.864,0.0,99.0,10.3,11.258,10.7,0.01
Oct,5,14,60.591,66.926,75.585,0.0,80.0,10.6,11.355,11.0,0.01
Oct,5,15,34.216,39.582,45.275,0.0,48.0,10.8,11.25,11.1,0.01
Oct,5,16,4.251,8.517,10.349,0.0,11.0,10.9,11.004,11.0,0.01
Oct,5,17,-0.0,3.556,4.698,0.0,5.0,10.9,10.946,11.1,0.01
Oct,5,18,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.2,0.01
Oct,5,19,0.0,0.0,0.0,0.0,0.0,11.0,11.0,12.0,0.01
Oct,5,20,0.0,0.0,0.0,0.0,0.0,11.0,11.0,12.1,0.01
Oct,5,21,0.0,0.0,0.0,0.0,0.0,11.2,11.2,12.1,0.01
Oct,5,22,0.0,0.0,0.0,0.0,0.0,11.5,11.5,11.9,0.01
Oct,5,23,0.0,0.0,0.0,0.0,0.0,11.8,11.8,11.5,0.01
Oct,6,0,0.0,0.0,0.0,0.0,0.0,11.9,11.9,10.8,0.01
Oct,6,1,0.0,0.0,0.0,0.0,0.0,11.9,11.9,10.1,0.01
Oct,6,2,0.0,0.0,0.0,0.0,0.0,11.6,11.6,10.4,0.01
Oct,6,3,0.0,0.0,0.0,0.0,0.0,10.9,10.9,11.8,0.01
Oct,6,4,0.0,0.0,0.0,0.0,0.0,10.3,10.3,12.7,0.01
Oct,6,5,0.0,0.0,0.0,0.0,0.0,10.2,10.2,12.5,0.01
Oct,6,6,0.0,0.0,0.0,0.0,0.0,10.3,10.3,11.9,0.01
Oct,6,7,10.948,15.459,20.737,0.0,22.0,10.5,10.697,11.2,0.01
Oct,6,8,46.182,51.988,58.784,2.0,61.0,10.9,11.52,10.3,0.01
Oct,6,9,225.046,237.422,255.167,158.0,155.0,11.1,13.904,9.8,0.01
Oct,6,10,470.505,491.899,527.819,465.0,168.0,11.2,17.047,9.7,0.01
Oct,6,11,402.43,421.323,456.666,227.0,252.0,11.3,16.304,9.8,0.01
Oct,6,12,582.237,607.735,659.247,499.0,203.0,11.3,18.42,10.0,0.01
Oct,6,13,541.893,565.909,612.473,455.0,205.0,11.4,17.915,10.2,0.01
Oct,6,14,533.598,557.309,598.235,588.0,138.0,11.4,17.729,10.3,0.01
Oct,6,15,393.729,412.303,438.506,508.0,116.0,11.5,16.182,10.2,0.01
Oct,6,16,75.806,82.7,92.266,33.0,79.0,11.6,12.604,9.9,0.01
Oct,6,17,10.558,15.055,18.834,0.0,20.0,11.7,11.909,9.5,0.01
Oct,6,18,0.0,0.0,0.0,0.0,0.0,11.8,11.8,9.5,0.01
Oct,6,19,0.0,0.0,0.0,0.0,0.0,11.6,11.6,9.7,0.01
Oct,6,20,0.0,0.0,0.0,0.0,0.0,11.5,11.5,9.7,0.01
Oct,6,21,0.0,0.0,0.0,0.0,0.0,11.3,11.3,9.7,0.01
Oct,6,22,0.0,0.0,0.0,0.0,0.0,11.2,11.2,9.7,0.01
Oct,6,23,0.0,0.0,0.0,0.0,0.0,11.0,11.0,9.5,0.01
Oct,7,0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,9.3,0.01
Oct,7,1,0.0,0.0,0.0,0.0,0.0,10.6,10.6,9.2,0.01
Oct,7,2,0.0,0.0,0.0,0.0,0.0,10.4,10.4,9.2,0.01
Oct,7,3,0.0,0.0,0.0,0.0,0.0,10.4,10.4,9.0,0.01
Oct,7,4,0.0,0.0,0.0,0.0,0.0,10.3,10.3,8.8,0.01
Oct,7,5,0.0,0.0,0.0,0.0,0.0,10.3,10.3,8.7,0.01
Oct,7,6,0.0,0.0,0.0,0.0,0.0,10.1,10.1,8.6,0.01
Oct,7,7,26.423,31.503,46.116,79.0,29.0,10.0,10.526,8.4,0.01
Oct,7,8,268.533,282.507,313.123,666.0,50.0,9.9,13.833,8.1,0.01
Oct,7,9,232.977,245.645,262.995,166.0,158.0,9.8,13.197,7.9,0.01
Oct,7,10,183.567,194.42,211.917,27.0,187.0,9.8,12.527,7.9,0.01
Oct,7,11,698.914,728.698,789.364,852.0,86.0,9.8,20.094,7.8,0.01
Oct,7,12,693.166,722.739,785.654,771.0,115.0,9.9,20.234,7.7,0.01
Oct,7,13,719.589,750.133,816.173,898.0,75.0,10.1,21.264,7.3,0.01
Oct,7,14,638.014,665.561,718.682,875.0,70.0,10.3,20.648,6.8,0.01
Oct,7,15,505.234,527.904,562.996,823.0,62.0,10.4,18.959,6.3,0.01
Oct,7,16,252.196,265.57,290.704,492.0,73.0,10.5,15.032,6.0,0.01
Oct,7,17,89.143,96.527,135.354,474.0,32.0,10.5,12.508,5.8,0.01
Oct,7,18,0.0,0.0,0.0,0.0,0.0,10.5,10.5,5.7,0.01
Oct,7,19,0.0,0.0,0.0,0.0,0.0,10.4,10.4,5.6,0.01
Oct,7,20,0.0,0.0,0.0,0.0,0.0,10.3,10.3,5.3,0.01
Oct,7,21,0.0,0.0,0.0,0.0,0.0,10.3,10.3,4.9,0.01
Oct,7,22,0.0,0.0,0.0,0.0,0.0,10.4,10.4,4.6,0.01
Oct,7,23,0.0,0.0,0.0,0.0,0.0,10.5,10.5,4.4,0.01
Oct,8,0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,4.4,0.01
Oct,8,1,0.0,0.0,0.0,0.0,0.0,10.6,10.6,4.5,0.01
Oct,8,2,0.0,0.0,0.0,0.0,0.0,10.6,10.6,4.7,0.01
Oct,8,3,0.0,0.0,0.0,0.0,0.0,10.6,10.6,4.8,0.01
Oct,8,4,0.0,0.0,0.0,0.0,0.0,10.6,10.6,5.0,0.01
Oct,8,5,0.0,0.0,0.0,0.0,0.0,10.6,10.6,5.1,0.01
Oct,8,6,0.0,0.0,0.0,0.0,0.0,10.6,10.6,5.3,0.01
Oct,8,7,48.424,54.312,92.154,354.0,28.0,10.7,12.002,5.6,0.01
Oct,8,8,262.923,276.69,309.363,660.0,50.0,10.8,15.65,5.9,0.01
Oct,8,9,467.47,488.751,520.775,789.0,63.0,11.0,18.835,6.4,0.01
Oct,8,10,609.356,635.85,686.276,856.0,70.0,11.2,20.885,7.0,0.01
Oct,8,11,700.756,730.607,796.164,889.0,74.0,11.4,21.983,7.6,0.01
Oct,8,12,735.041,766.153,837.228,900.0,75.0,11.5,22.12,8.1,0.01
Oct,8,13,707.627,737.732,803.576,888.0,74.0,11.7,21.715,8.3,0.01
Oct,8,14,623.099,650.098,702.012,855.0,71.0,12.0,20.76,8.3,0.01
Oct,8,15,488.882,510.951,545.617,795.0,64.0,12.4,19.281,8.2,0.01
Oct,8,16,294.021,308.932,340.499,680.0,52.0,12.5,16.794,8.1,0.01
Oct,8,17,79.177,86.195,123.081,421.0,32.0,12.5,13.928,8.2,0.01
Oct,8,18,0.0,0.0,0.0,0.0,0.0,12.5,12.5,8.3,0.01
Oct,8,19,0.0,0.0,0.0,0.0,0.0,12.1,12.1,8.5,0.01
Oct,8,20,0.0,0.0,0.0,0.0,0.0,11.8,11.8,8.5,0.01
Oct,8,21,0.0,0.0,0.0,0.0,0.0,11.5,11.5,8.3,0.01
Oct,8,22,0.0,0.0,0.0,0.0,0.0,11.4,11.4,7.9,0.01
Oct,8,23,0.0,0.0,0.0,0.0,0.0,11.3,11.3,7.8,0.01
Oct,9,0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,7.8,0.01
Oct,9,1,0.0,0.0,0.0,0.0,0.0,11.3,11.3,7.8,0.01
Oct,9,2,0.0,0.0,0.0,0.0,0.0,11.3,11.3,7.8,0.01
Oct,9,3,0.0,0.0,0.0,0.0,0.0,11.3,11.3,7.8,0.01
Oct,9,4,0.0,0.0,0.0,0.0,0.0,11.3,11.3,7.9,0.01
Oct,9,5,0.0,0.0,0.0,0.0,0.0,11.3,11.3,8.0,0.01
Oct,9,6,0.0,0.0,0.0,0.0,0.0,11.2,11.2,8.1,0.01
Oct,9,7,31.186,36.441,62.182,176.0,28.0,11.2,11.883,8.1,0.01
Oct,9,8,193.045,204.246,227.647,376.0,74.0,11.2,14.036,8.2,0.01
Oct,9,9,456.194,477.062,506.072,758.0,67.0,11.2,17.527,8.3,0.01
Oct,9,10,606.009,632.381,679.562,835.0,75.0,11.2,19.681,8.3,0.01
Oct,9,11,691.452,720.963,783.007,870.0,78.0,11.3,21.148,8.2,0.01
Oct,9,12,725.25,756.002,824.775,883.0,79.0,11.4,21.768,8.2,0.01
Oct,9,13,684.054,713.293,776.8,822.0,94.0,11.7,21.555,8.1,0.01
Oct,9,14,569.082,594.097,641.519,705.0,108.0,12.1,20.246,8.1,0.01
Oct,9,15,483.779,505.66,540.022,787.0,66.0,12.4,19.335,8.0,0.01
Oct,9,16,253.271,266.684,294.517,533.0,65.0,12.5,16.247,8.0,0.01
Oct,9,17,43.052,48.743,66.625,131.0,36.0,12.5,13.305,8.0,0.01
Oct,9,18,0.0,0.0,0.0,0.0,0.0,12.5,12.5,8.0,0.01
Oct,9,19,0.0,0.0,0.0,0.0,0.0,12.4,12.4,8.0,0.01
Oct,9,20,0.0,0.0,0.0,0.0,0.0,12.1,12.1,7.9,0.01
Oct,9,21,0.0,0.0,0.0,0.0,0.0,11.8,11.8,7.8,0.01
Oct,9,22,0.0,0.0,0.0,0.0,0.0,11.6,11.6,7.7,0.01
Oct,9,23,0.0,0.0,0.0,0.0,0.0,11.5,11.5,7.7,0.01
Oct,10,0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,7.6,0.01
Oct,10,1,0.0,0.0,0.0,0.0,0.0,11.4,11.4,7.4,0.01
Oct,10,2,0.0,0.0,0.0,0.0,0.0,11.4,11.4,7.2,0.01
Oct,10,3,0.0,0.0,0.0,0.0,0.0,11.4,11.4,7.0,0.01
Oct,10,4,0.0,0.0,0.0,0.0,0.0,11.4,11.4,6.8,0.01
Oct,10,5,0.0,0.0,0.0,0.0,0.0,11.3,11.3,6.8,0.01
Oct,10,6,0.0,0.0,0.0,0.0,0.0,11.3,11.3,6.9,0.01
Oct,10,7,26.082,31.149,57.227,156.0,27.0,11.2,11.868,7.1,0.01
Oct,10,8,195.681,206.979,231.35,394.0,72.0,11.2,14.334,7.3,0.01
Oct,10,9,353.275,370.362,394.508,470.0,113.0,11.2,16.555,7.4,0.01
Oct,10,10,507.854,530.62,570.645,587.0,131.0,11.2,18.861,7.5,0.01
Oct,10,11,409.014,428.148,464.57,253.0,233.0,11.2,17.299,7.7,0.01
Oct,10,12,203.046,214.614,236.154,28.0,206.0,11.2,14.291,7.7,0.01
Oct,10,13,214.434,226.42,248.505,34.0,213.0,11.2,14.454,7.7,0.01
Oct,10,14,491.93,514.111,553.608,527.0,149.0,11.3,18.658,7.6,0.01
Oct,10,15,244.436,257.525,277.101,193.0,154.0,11.5,15.183,7.6,0.01
Oct,10,16,118.379,126.837,140.578,86.0,99.0,11.7,13.561,7.6,0.01
Oct,10,17,19.865,24.704,32.205,5.0,32.0,11.9,12.306,7.8,0.01
Oct,10,18,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,0.01
Oct,10,19,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,0.01
Oct,10,20,0.0,0.0,0.0,0.0,0.0,11.9,11.9,8.7,0.01
Oct,10,21,0.0,0.0,0.0,0.0,0.0,11.7,11.7,9.1,0.01
Oct,10,22,0.0,0.0,0.0,0.0,0.0,11.6,11.6,9.3,0.01
Oct,10,23,0.0,0.0,0.0,0.0,0.0,11.4,11.4,9.4,0.01
Oct,11,0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,9.4,0.01
Oct,11,1,0.0,0.0,0.0,0.0,0.0,11.4,11.4,9.4,0.01
Oct,11,2,0.0,0.0,0.0,0.0,0.0,11.4,11.4,9.6,0.01
Oct,11,3,0.0,0.0,0.0,0.0,0.0,11.5,11.5,10.2,0.01
Oct,11,4,0.0,0.0,0.0,0.0,0.0,11.6,11.6,10.2,0.01
Oct,11,5,0.0,0.0,0.0,0.0,0.0,11.6,11.6,9.9,0.01
Oct,11,6,0.0,0.0,0.0,0.0,0.0,11.7,11.7,10.2,0.01
Oct,11,7,-0.0,2.925,5.639,0.0,6.0,11.8,11.85,10.8,0.01
Oct,11,8,14.454,19.094,22.597,0.0,24.0,11.9,12.123,11.2,0.01
Oct,11,9,85.067,92.301,102.46,13.0,99.0,12.0,12.992,11.5,0.01
Oct,11,10,25.684,30.737,35.838,0.0,38.0,12.1,12.439,11.8,0.01
Oct,11,11,44.313,50.05,57.601,0.0,61.0,12.3,12.837,12.0,0.01
Oct,11,12,17.433,22.182,26.414,0.0,28.0,12.3,12.546,12.0,0.01
Oct,11,13,16.663,21.384,25.466,0.0,27.0,12.3,12.541,11.8,0.01
Oct,11,14,15.161,19.827,23.567,0.0,25.0,12.2,12.434,11.1,0.01
Oct,11,15,7.326,11.704,14.124,0.0,15.0,12.0,12.172,8.5,0.01
Oct,11,16,2.664,6.871,8.464,0.0,9.0,11.3,11.437,5.7,0.01
Oct,11,17,-0.0,2.577,3.757,0.0,4.0,10.0,10.055,6.2,0.01
Oct,11,18,0.0,0.0,0.0,0.0,0.0,9.3,9.3,7.8,0.01
Oct,11,19,0.0,0.0,0.0,0.0,0.0,7.8,7.8,9.2,0.01
Oct,11,20,0.0,0.0,0.0,0.0,0.0,7.4,7.4,8.6,0.01
Oct,11,21,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.9,0.01
Oct,11,22,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.5,0.01
Oct,11,23,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.8,0.01
Oct,12,0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,8.2,0.01
Oct,12,1,0.0,0.0,0.0,0.0,0.0,7.0,7.0,8.5,0.01
Oct,12,2,0.0,0.0,0.0,0.0,0.0,6.7,6.7,8.7,0.01
Oct,12,3,0.0,0.0,0.0,0.0,0.0,6.3,6.3,8.8,0.01
Oct,12,4,0.0,0.0,0.0,0.0,0.0,6.1,6.1,8.8,0.01
Oct,12,5,0.0,0.0,0.0,0.0,0.0,6.0,6.0,8.8,0.01
Oct,12,6,0.0,0.0,0.0,0.0,0.0,5.9,5.9,8.8,0.01
Oct,12,7,-0.0,1.971,3.757,0.0,4.0,5.9,5.939,8.8,0.01
Oct,12,8,7.606,11.994,14.112,0.0,15.0,5.9,6.066,8.9,0.01
Oct,12,9,29.183,34.364,38.653,0.0,41.0,6.0,6.456,8.9,0.01
Oct,12,10,23.959,28.948,33.003,0.0,35.0,6.1,6.492,8.8,0.01
Oct,12,11,43.008,48.697,54.761,0.0,58.0,6.2,6.855,8.7,0.01
Oct,12,12,37.86,43.36,49.093,0.0,52.0,6.4,6.992,8.6,0.01
Oct,12,13,161.871,171.926,186.07,28.0,161.0,6.6,8.847,8.6,0.01
Oct,12,14,53.237,59.301,66.102,0.0,70.0,6.8,7.599,8.6,0.01
Oct,12,15,149.338,158.933,169.712,87.0,113.0,6.8,8.877,8.5,0.01
Oct,12,16,5.994,10.323,12.229,0.0,13.0,6.5,6.648,8.6,0.01
Oct,12,17,-0.0,2.52,3.757,0.0,4.0,6.1,6.144,8.5,0.01
Oct,12,18,0.0,0.0,0.0,0.0,0.0,6.0,6.0,8.4,0.01
Oct,12,19,0.0,0.0,0.0,0.0,0.0,5.9,5.9,7.8,0.01
Oct,12,20,0.0,0.0,0.0,0.0,0.0,6.0,6.0,7.4,0.01
Oct,12,21,0.0,0.0,0.0,0.0,0.0,5.9,5.9,6.9,0.01
Oct,12,22,0.0,0.0,0.0,0.0,0.0,5.9,5.9,6.4,0.01
Oct,12,23,0.0,0.0,0.0,0.0,0.0,5.7,5.7,6.2,0.01
Oct,13,0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,6.1,0.01
Oct,13,1,0.0,0.0,0.0,0.0,0.0,5.3,5.3,6.1,0.01
Oct,13,2,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.01
Oct,13,3,0.0,0.0,0.0,0.0,0.0,4.9,4.9,5.8,0.01
Oct,13,4,0.0,0.0,0.0,0.0,0.0,4.9,4.9,5.5,0.01
Oct,13,5,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.0,0.01
Oct,13,6,0.0,0.0,0.0,0.0,0.0,5.2,5.2,4.4,0.01
Oct,13,7,6.007,10.337,18.686,8.0,18.0,5.2,5.526,3.9,0.01
Oct,13,8,104.375,112.318,123.77,104.0,80.0,5.3,7.853,3.8,0.01
Oct,13,9,149.617,159.223,169.869,84.0,116.0,5.3,8.726,4.0,0.01
Oct,13,10,231.13,243.73,260.583,89.0,191.0,5.4,10.499,4.2,0.01
Oct,13,11,342.503,359.195,385.343,165.0,234.0,5.4,13.042,4.1,0.01
Oct,13,12,228.907,241.425,261.133,37.0,221.0,5.4,10.879,3.7,0.01
Oct,13,13,176.959,187.569,203.234,24.0,187.0,5.3,9.767,3.4,0.01
Oct,13,14,208.412,220.177,236.662,65.0,184.0,5.3,10.771,3.1,0.01
Oct,13,15,138.848,148.058,159.097,40.0,133.0,5.2,9.009,2.9,0.01
Oct,13,16,14.169,18.799,21.653,0.0,23.0,5.3,5.818,2.9,0.01
Oct,13,17,-0.0,2.371,3.757,0.0,4.0,5.4,5.476,3.5,0.01
Oct,13,18,0.0,0.0,0.0,0.0,0.0,5.5,5.5,4.0,0.01
Oct,13,19,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.5,0.01
Oct,13,20,0.0,0.0,0.0,0.0,0.0,5.9,5.9,6.0,0.01
Oct,13,21,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.3,0.01
Oct,13,22,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.4,0.01
Oct,13,23,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.6,0.01
Oct,14,0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.9,0.01
Oct,14,1,0.0,0.0,0.0,0.0,0.0,6.2,6.2,7.2,0.01
Oct,14,2,0.0,0.0,0.0,0.0,0.0,6.2,6.2,7.5,0.01
Oct,14,3,0.0,0.0,0.0,0.0,0.0,6.3,6.3,7.8,0.01
Oct,14,4,0.0,0.0,0.0,0.0,0.0,6.4,6.4,8.0,0.01
Oct,14,5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,8.0,0.01
Oct,14,6,0.0,0.0,0.0,0.0,0.0,6.5,6.5,8.0,0.01
Oct,14,7,12.646,17.22,33.532,69.0,21.0,6.6,6.952,7.9,0.01
Oct,14,8,162.447,172.524,190.679,286.0,73.0,6.6,9.061,7.8,0.01
Oct,14,9,423.501,443.167,462.547,672.0,77.0,6.6,12.766,7.6,0.01
Oct,14,10,312.719,328.316,348.203,196.0,196.0,6.6,11.265,7.5,0.01
Oct,14,11,418.03,437.496,466.0,268.0,226.0,6.6,12.779,7.6,0.01
Oct,14,12,619.058,645.909,689.692,623.0,149.0,6.7,15.605,7.9,0.01
Oct,14,13,587.265,612.947,652.114,606.0,143.0,6.8,14.996,8.2,0.01
Oct,14,14,437.438,457.617,483.078,427.0,155.0,6.9,12.868,8.4,0.01
Oct,14,15,34.907,40.298,45.269,0.0,48.0,7.1,7.653,8.5,0.01
Oct,14,16,99.124,106.875,118.516,158.0,47.0,7.3,8.766,8.3,0.01
Oct,14,17,28.615,33.775,64.154,218.0,20.0,7.6,8.275,7.9,0.01
Oct,14,18,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.7,0.01
Oct,14,19,0.0,0.0,0.0,0.0,0.0,8.1,8.1,6.9,0.01
Oct,14,20,0.0,0.0,0.0,0.0,0.0,8.2,8.2,6.3,0.01
Oct,14,21,0.0,0.0,0.0,0.0,0.0,8.3,8.3,5.8,0.01
Oct,14,22,0.0,0.0,0.0,0.0,0.0,8.3,8.3,5.5,0.01
Oct,14,23,0.0,0.0,0.0,0.0,0.0,8.3,8.3,5.2,0.01
Oct,15,0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,4.9,0.01
Oct,15,1,0.0,0.0,0.0,0.0,0.0,8.2,8.2,4.6,0.01
Oct,15,2,0.0,0.0,0.0,0.0,0.0,8.1,8.1,4.4,0.01
Oct,15,3,0.0,0.0,0.0,0.0,0.0,7.8,7.8,4.0,0.01
Oct,15,4,0.0,0.0,0.0,0.0,0.0,7.5,7.5,3.4,0.01
Oct,15,5,0.0,0.0,0.0,0.0,0.0,7.2,7.2,2.6,0.01
Oct,15,6,0.0,0.0,0.0,0.0,0.0,6.8,6.8,1.7,0.01
Oct,15,7,1.503,5.667,10.355,0.0,11.0,6.7,7.034,0.8,0.01
Oct,15,8,48.475,54.365,61.04,0.0,63.0,6.7,8.976,0.8,0.01
Oct,15,9,186.948,197.925,213.283,109.0,142.0,7.0,13.299,1.8,0.01
Oct,15,10,308.416,323.855,349.231,203.0,193.0,7.3,15.962,2.7,0.01
Oct,15,11,321.633,337.557,365.751,149.0,228.0,7.5,15.555,3.4,0.01
Oct,15,12,221.501,233.747,254.712,37.0,215.0,7.5,12.928,3.6,0.01
Oct,15,13,119.358,127.852,140.705,0.0,145.0,7.2,10.392,3.2,0.01
Oct,15,14,184.258,195.136,211.412,33.0,181.0,7.0,11.655,3.4,0.01
Oct,15,15,88.103,95.449,104.473,1.0,107.0,7.1,9.266,3.8,0.01
Oct,15,16,3.567,7.807,9.404,0.0,10.0,7.0,7.204,3.5,0.01
Oct,15,17,1.041,5.189,9.574,1.0,10.0,7.0,7.179,3.5,0.01
Oct,15,18,0.0,0.0,0.0,0.0,0.0,7.1,7.1,3.8,0.01
Oct,15,19,0.0,0.0,0.0,0.0,0.0,7.6,7.6,4.2,0.01
Oct,15,20,0.0,0.0,0.0,0.0,0.0,7.7,7.7,4.4,0.01
Oct,15,21,0.0,0.0,0.0,0.0,0.0,7.8,7.8,5.1,0.01
Oct,15,22,0.0,0.0,0.0,0.0,0.0,8.1,8.1,5.9,0.01
Oct,15,23,0.0,0.0,0.0,0.0,0.0,8.2,8.2,6.4,0.01
Oct,16,0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,6.9,0.01
Oct,16,1,0.0,0.0,0.0,0.0,0.0,8.3,8.3,7.3,0.01
Oct,16,2,0.0,0.0,0.0,0.0,0.0,8.2,8.2,7.6,0.01
Oct,16,3,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.6,0.01
Oct,16,4,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.5,0.01
Oct,16,5,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.6,0.01
Oct,16,6,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.9,0.01
Oct,16,7,3.616,7.858,15.347,22.0,12.0,7.8,7.96,8.2,0.01
Oct,16,8,74.563,81.412,90.643,31.0,77.0,7.8,8.923,8.3,0.01
Oct,16,9,197.816,209.192,222.348,128.0,141.0,7.5,10.246,8.4,0.01
Oct,16,10,530.47,554.066,584.489,664.0,106.0,7.2,14.56,8.2,0.01
Oct,16,11,686.166,715.482,762.997,883.0,70.0,7.1,16.969,7.9,0.01
Oct,16,12,718.826,749.341,803.204,893.0,73.0,7.1,17.78,7.6,0.01
Oct,16,13,690.201,719.665,769.259,885.0,70.0,7.2,17.531,7.5,0.01
Oct,16,14,608.587,635.053,672.503,862.0,65.0,7.3,16.342,7.5,0.01
Oct,16,15,347.124,363.985,381.956,461.0,106.0,7.5,12.588,7.6,0.01
Oct,16,16,91.715,99.194,110.151,91.0,71.0,7.8,9.254,7.6,0.01
Oct,16,17,5.549,9.862,18.235,11.0,17.0,8.0,8.206,7.6,0.01
Oct,16,18,0.0,0.0,0.0,0.0,0.0,8.1,8.1,7.6,0.01
Oct,16,19,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.4,0.01
Oct,16,20,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.1,0.01
Oct,16,21,0.0,0.0,0.0,0.0,0.0,7.4,7.4,6.8,0.01
Oct,16,22,0.0,0.0,0.0,0.0,0.0,7.2,7.2,6.4,0.01
Oct,16,23,0.0,0.0,0.0,0.0,0.0,7.1,7.1,6.0,0.01
Oct,17,0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.7,0.01
Oct,17,1,0.0,0.0,0.0,0.0,0.0,6.9,6.9,5.6,0.01
Oct,17,2,0.0,0.0,0.0,0.0,0.0,6.8,6.8,5.6,0.01
Oct,17,3,0.0,0.0,0.0,0.0,0.0,6.7,6.7,5.7,0.01
Oct,17,4,0.0,0.0,0.0,0.0,0.0,6.4,6.4,5.7,0.01
Oct,17,5,0.0,0.0,0.0,0.0,0.0,6.1,6.1,5.8,0.01
Oct,17,6,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9,0.01
Oct,17,7,-0.0,3.019,5.641,0.0,6.0,5.7,5.777,5.9,0.01
Oct,17,8,25.636,30.687,34.88,0.0,37.0,5.5,6.056,5.8,0.01
Oct,17,9,152.593,162.308,172.829,69.0,131.0,5.3,8.133,5.6,0.01
Oct,17,10,203.31,214.888,229.269,71.0,174.0,5.3,9.236,5.2,0.01
Oct,17,11,264.148,277.961,297.567,87.0,219.0,5.3,10.666,4.8,0.01
Oct,17,12,352.019,369.059,395.611,162.0,241.0,5.4,12.823,4.5,0.01
Oct,17,13,527.423,550.907,589.595,507.0,165.0,5.5,16.447,4.6,0.01
Oct,17,14,601.913,628.134,668.382,868.0,61.0,5.7,17.823,4.8,0.01
Oct,17,15,468.701,490.028,514.029,822.0,52.0,5.9,15.118,4.9,0.01
Oct,17,16,263.457,277.244,308.051,689.0,42.0,6.1,11.603,4.8,0.01
Oct,17,17,32.657,37.966,82.514,361.0,21.0,6.3,7.457,4.5,0.01
Oct,17,18,0.0,0.0,0.0,0.0,0.0,6.4,6.4,4.4,0.01
Oct,17,19,0.0,0.0,0.0,0.0,0.0,6.6,6.6,3.9,0.01
Oct,17,20,0.0,0.0,0.0,0.0,0.0,6.6,6.6,3.5,0.01
Oct,17,21,0.0,0.0,0.0,0.0,0.0,6.6,6.6,3.2,0.01
Oct,17,22,0.0,0.0,0.0,0.0,0.0,6.4,6.4,2.9,0.01
Oct,17,23,0.0,0.0,0.0,0.0,0.0,6.3,6.3,2.4,0.01
Oct,18,0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,2.1,0.01
Oct,18,1,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.9,0.01
Oct,18,2,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.6,0.01
Oct,18,3,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.4,0.01
Oct,18,4,0.0,0.0,0.0,0.0,0.0,6.2,6.2,1.7,0.01
